Date,RIC,Price to Earning
2018-01-26,MC.N,20.025457755
2018-01-26,SMTC.OQ,53.721444363
2018-01-26,LFT.N,7.20768360385444
2018-01-26,APEI.OQ,21.226198717
2018-01-26,WAL.N,20.36939893
2018-01-26,HOMB.N,21.703536279
2018-01-26,STRT.OQ,19.353318165
2018-01-26,CCL.N,19.513962083
2018-01-26,MCD.N,25.739045104
2018-01-26,TXRH.OQ,34.63818869
2018-01-26,LTC.N,18.447991789
2018-01-26,APTV.N,25.57799556
2018-01-26,STWD.N,12.685231498
2018-01-26,TFX.N,51.408917575
2018-01-26,BOOT.N,31.419304572
2018-01-26,EXP.N,27.652820335
2018-01-26,FN.N,10.330430348
2018-01-26,CSW.N,31.476652929
2018-01-26,AXTA.N,129.848647755
2018-01-26,DFIN.N,21.869652819
2018-01-26,CLMB.OQ,10.714285714
2018-01-29,RDN.N,28.388720791
2018-01-29,ED.N,19.843817396
2018-01-29,BPRN.OQ,14.141902509
2018-01-29,GTN.N,9.472140923
2018-01-29,PRLB.N,62.713050802
2018-01-29,MC.N,20.064079661
2018-01-29,SMTC.OQ,54.016212233
2018-01-29,LFT.N,6.96056302315086
2018-01-29,APEI.OQ,21.351304014
2018-01-29,WAL.N,20.455114293
2018-01-29,HOMB.N,21.703536279
2018-01-29,STRT.OQ,18.673459213
2018-01-29,CCL.N,19.592943926
2018-01-29,MCD.N,25.65390249
2018-01-29,TXRH.OQ,34.65552512
2018-01-29,LTC.N,18.272425249
2018-01-29,APTV.N,25.688992366
2018-01-29,STWD.N,12.534575542
2018-01-29,TFX.N,51.961682211
2018-01-29,BOOT.N,31.509902336
2018-01-29,EXP.N,27.135622947
2018-01-29,FN.N,10.011712867
2018-01-29,CSW.N,30.894351025
2018-01-29,AXTA.N,130.634356133
2018-01-29,DFIN.N,22.112648962
2018-01-29,CLMB.OQ,10.549558174
2018-01-30,RDN.N,28.401434056
2018-01-30,ED.N,19.959173847
2018-01-30,BPRN.OQ,14.159169789
2018-01-30,GTN.N,9.334863519
2018-01-30,PRLB.N,62.172421054
2018-01-30,MC.N,19.67786061
2018-01-30,SMTC.OQ,53.20560059
2018-01-30,LFT.N,6.93996964142556
2018-01-30,APEI.OQ,21.10109342
2018-01-30,WAL.N,20.057395007
2018-01-30,HOMB.N,21.46327573
2018-01-30,STRT.OQ,17.223093449
2018-01-30,CCL.N,19.970457409
2018-01-30,MCD.N,24.890505155
2018-01-30,TXRH.OQ,34.297238884
2018-01-30,LTC.N,18.047339942
2018-01-30,APTV.N,25.618604147
2018-01-30,STWD.N,12.474313159
2018-01-30,TFX.N,50.8615722
2018-01-30,BOOT.N,30.875717987
2018-01-30,EXP.N,27.04137809
2018-01-30,FN.N,9.959921277
2018-01-30,CSW.N,31.023751448
2018-01-30,AXTA.N,129.145645521
2018-01-30,DFIN.N,22.27464639
2018-01-30,CLMB.OQ,10.640648012
2018-01-31,RDN.N,28.058175901
2018-01-31,ED.N,20.152270516
2018-01-31,BPRN.OQ,14.159169789
2018-01-31,GTN.N,8.977942267
2018-01-31,PRLB.N,62.229329448
2018-01-31,MC.N,19.967524898
2018-01-31,SMTC.OQ,52.763448784
2018-01-31,LFT.N,6.73403582417258
2018-01-31,APEI.OQ,21.184496952
2018-01-31,WAL.N,20.11225284
2018-01-31,HOMB.N,21.365391803
2018-01-31,STRT.OQ,17.472375065
2018-01-31,CCL.N,19.920385222
2018-01-31,MCD.N,24.697130405
2018-01-31,TXRH.OQ,33.933173838
2018-01-31,LTC.N,18.447991789
2018-01-31,APTV.N,25.686285126
2018-01-31,STWD.N,12.287499774
2018-01-31,TFX.N,50.173326035
2018-01-31,BOOT.N,31.763576075
2018-01-31,EXP.N,25.756429913
2018-01-31,FN.N,9.884225875
2018-01-31,CSW.N,30.991401342
2018-01-31,AXTA.N,130.26217848
2018-01-31,DFIN.N,21.71778023
2018-01-31,CLMB.OQ,10.714285714
2018-02-01,RDN.N,28.998957512
2018-02-01,ED.N,19.748522936
2018-02-01,BPRN.OQ,14.033982007
2018-02-01,GTN.N,8.977942267
2018-02-01,PRLB.N,62.997592775
2018-02-01,MC.N,19.98683585
2018-02-01,SMTC.OQ,52.542372881
2018-02-01,LFT.N,6.67225567899668
2018-02-01,APEI.OQ,21.142795186
2018-02-01,WAL.N,20.5511155
2018-02-01,HOMB.N,21.77472459
2018-02-01,STRT.OQ,16.316614846
2018-02-01,CCL.N,19.781295813
2018-02-01,MCD.N,24.806805637
2018-02-01,TXRH.OQ,34.083422905
2018-02-01,LTC.N,17.867271696
2018-02-01,APTV.N,25.99491039
2018-02-01,STWD.N,12.293526012
2018-02-01,TFX.N,50.341323131
2018-02-01,BOOT.N,33.738607331
2018-02-01,EXP.N,28.127228214
2018-02-01,FN.N,10.151151765
2018-02-01,CSW.N,30.570849967
2018-02-01,AXTA.N,129.476470102
2018-02-01,DFIN.N,21.707655391
2018-02-01,CLMB.OQ,10.714285714
2018-02-02,RDN.N,28.528566707
2018-02-02,ED.N,19.550410769
2018-02-02,BPRN.OQ,14.025348367
2018-02-02,GTN.N,8.730842938
2018-02-02,PRLB.N,62.00169587
2018-02-02,MC.N,19.639238705
2018-02-02,SMTC.OQ,52.173913043
2018-02-02,LFT.N,6.54869538864489
2018-02-02,APEI.OQ,21.017689889
2018-02-02,WAL.N,20.568258572
2018-02-02,HOMB.N,21.756927513
2018-02-02,STRT.OQ,15.88603751
2018-02-02,CCL.N,19.458608383
2018-02-02,MCD.N,24.443145659
2018-02-02,TXRH.OQ,33.291725899
2018-02-02,LTC.N,17.925793876
2018-02-02,APTV.N,25.504900103
2018-02-02,STWD.N,12.257368583
2018-02-02,TFX.N,49.199665451
2018-02-02,BOOT.N,29.575858455
2018-02-02,EXP.N,27.257134024
2018-02-02,FN.N,9.959921277
2018-02-02,CSW.N,30.182648697
2018-02-02,AXTA.N,127.532875693
2018-02-02,DFIN.N,21.110289874
2018-02-02,CLMB.OQ,10.382916053
2018-02-05,RDN.N,27.57507183
2018-02-05,ED.N,19.342267607
2018-02-05,BPRN.OQ,13.844041925
2018-02-05,GTN.N,8.621021014
2018-02-05,PRLB.N,60.209081442
2018-02-05,MC.N,19.098532035
2018-02-05,SMTC.OQ,50.626381724
2018-02-05,LFT.N,6.54869538864489
2018-02-05,APEI.OQ,19.891742216
2018-02-05,WAL.N,19.666532951
2018-02-05,HOMB.N,20.733595544
2018-02-05,STRT.OQ,15.523446069
2018-02-05,CCL.N,18.927286839
2018-02-05,MCD.N,23.645114041
2018-02-05,TXRH.OQ,31.875917386
2018-02-05,LTC.N,17.210022599
2018-02-05,GEN.OQ,59.976920913
2018-02-05,APTV.N,24.156484402
2018-02-05,STWD.N,12.022345291
2018-02-05,TFX.N,47.228860817
2018-02-05,BOOT.N,28.296652488
2018-02-05,EXP.N,26.272356933
2018-02-05,FN.N,9.581444268
2018-02-05,CSW.N,29.018044889
2018-02-05,AXTA.N,123.273509222
2018-02-05,DFIN.N,20.239553697
2018-02-05,CLMB.OQ,10.530191458
2018-02-06,RDN.N,27.486078975
2018-02-06,ED.N,19.028798989
2018-02-06,BPRN.OQ,14.116001589
2018-02-06,GTN.N,8.675931976
2018-02-06,PRLB.N,60.891982176
2018-02-06,MC.N,19.13715394
2018-02-06,SMTC.OQ,51.142225497
2018-02-06,LFT.N,6.67225567899668
2018-02-06,APEI.OQ,20.100251045
2018-02-06,WAL.N,19.916821811
2018-02-06,HOMB.N,21.187421025
2018-02-06,STRT.OQ,15.84071358
2018-02-06,CCL.N,19.269446786
2018-02-06,MCD.N,23.837045696
2018-02-06,TXRH.OQ,32.378673879
2018-02-06,LTC.N,17.322565252
2018-02-06,GEN.OQ,60.626167164
2018-02-06,APTV.N,24.543454637
2018-02-06,STWD.N,12.166975009
2018-02-06,TFX.N,47.319181836
2018-02-06,BOOT.N,28.820664571
2018-02-06,EXP.N,26.551584868
2018-02-06,FN.N,11.951905532
2018-02-06,CSW.N,29.018044889
2018-02-06,AXTA.N,125.175750558
2018-02-06,DFIN.N,20.249678536
2018-02-06,CLMB.OQ,10.272459499
2018-02-07,RDN.N,27.714917745
2018-02-07,ED.N,18.873318554
2018-02-07,LITE.OQ,38.865081609
2018-02-07,BPRN.OQ,13.813824185
2018-02-07,GTN.N,8.48374361
2018-02-07,PRLB.N,61.06270736
2018-02-07,MC.N,19.21439775
2018-02-07,SMTC.OQ,49.889462049
2018-02-07,LFT.N,6.65166229727138
2018-02-07,APEI.OQ,20.058549279
2018-02-07,WAL.N,20.197968203
2018-02-07,HOMB.N,21.356493264
2018-02-07,STRT.OQ,15.97668537
2018-02-07,CCL.N,19.227719963
2018-02-07,MCD.N,23.913529739
2018-02-07,TXRH.OQ,32.754296545
2018-02-07,LTC.N,17.327066958
2018-02-07,GEN.OQ,59.506777076
2018-02-07,APTV.N,24.832357073
2018-02-07,STWD.N,12.004266577
2018-02-07,TFX.N,47.525113759
2018-02-07,BOOT.N,30.623882621
2018-02-07,EXP.N,26.57900904
2018-02-07,FN.N,11.848322351
2018-02-07,CSW.N,28.823944254
2018-02-07,AXTA.N,125.093044413
2018-02-07,DFIN.N,20.128180465
2018-02-07,CLMB.OQ,10.014727541
2018-02-08,RDN.N,26.341885123
2018-02-08,ED.N,18.74040786
2018-02-08,LITE.OQ,40.17025226
2018-02-08,BPRN.OQ,13.749071884
2018-02-08,GTN.N,8.291555243
2018-02-08,PRLB.N,61.461066122
2018-02-08,MC.N,20.083390613
2018-02-08,SMTC.OQ,47.310243183
2018-02-08,LFT.N,6.56928877037019
2018-02-08,APEI.OQ,19.516426325
2018-02-08,WAL.N,19.464244693
2018-02-08,HOMB.N,20.582320383
2018-02-08,STRT.OQ,16.112657161
2018-02-08,CCL.N,18.57121795
2018-02-08,MCD.N,22.940883607
2018-02-08,TXRH.OQ,31.74878356
2018-02-08,LTC.N,16.894903168
2018-02-08,GEN.OQ,57.290384702
2018-02-08,APTV.N,23.660844443
2018-02-08,STWD.N,11.883741812
2018-02-08,TFX.N,45.00515733
2018-02-08,BOOT.N,28.943961531
2018-02-08,EXP.N,25.26015567
2018-02-08,FN.N,12.372135429
2018-02-08,CSW.N,27.01233833
2018-02-08,AXTA.N,124.0592176
2018-02-08,DFIN.N,19.662437859
2018-02-08,CLMB.OQ,9.941089838
2018-02-09,RDN.N,26.329171858
2018-02-09,ED.N,19.282081632
2018-02-09,LITE.OQ,41.475422912
2018-02-09,BPRN.OQ,13.813824185
2018-02-09,GTN.N,8.236644281
2018-02-09,PRLB.N,60.265989836
2018-02-09,MC.N,20.102701566
2018-02-09,SMTC.OQ,48.34193073
2018-02-09,LFT.N,6.58988215209549
2018-02-09,APEI.OQ,20.767479295
2018-02-09,WAL.N,19.851678135
2018-02-09,HOMB.N,20.902667782
2018-02-09,STRT.OQ,12.981916996
2018-02-09,CCL.N,18.657453384
2018-02-09,MCD.N,23.20497002
2018-02-09,TXRH.OQ,31.563861632
2018-02-09,LTC.N,17.358578901
2018-02-09,GEN.OQ,58.006794358
2018-02-09,APTV.N,23.472660288
2018-02-09,STWD.N,11.901820527
2018-02-09,TFX.N,45.657275087
2018-02-09,BOOT.N,28.281240367
2018-02-09,EXP.N,25.469576621
2018-02-09,FN.N,12.580893912
2018-02-09,CSW.N,28.593261636
2018-02-09,AXTA.N,126.416342734
2018-02-09,DFIN.N,19.794060769
2018-02-09,CLMB.OQ,9.72017673
2018-02-12,RDN.N,26.634290218
2018-02-12,ED.N,19.409976828
2018-02-12,LITE.OQ,41.25789447
2018-02-12,BPRN.OQ,13.658418662
2018-02-12,GTN.N,8.319010724
2018-02-12,PRLB.N,60.180627244
2018-02-12,MC.N,20.160634423
2018-02-12,SMTC.OQ,47.899778924
2018-02-12,LFT.N,6.65166229727138
2018-02-12,APEI.OQ,20.975988123
2018-02-12,WAL.N,19.858535364
2018-02-12,HOMB.N,20.804783854
2018-02-12,STRT.OQ,13.165277406
2018-02-12,CCL.N,19.130357376
2018-02-12,MCD.N,23.652329516
2018-02-12,TXRH.OQ,32.586711048
2018-02-12,LTC.N,17.05696459
2018-02-12,GEN.OQ,58.432162592
2018-02-12,APTV.N,24.235998834
2018-02-12,STWD.N,11.919899241
2018-02-12,TFX.N,46.09984808
2018-02-12,BOOT.N,27.603107083
2018-02-12,EXP.N,25.756283875
2018-02-12,FN.N,12.184678831
2018-02-12,CSW.N,28.74985124
2018-02-12,AXTA.N,126.540401952
2018-02-12,DFIN.N,20.107930787
2018-02-12,CLMB.OQ,9.609720177
2018-02-13,RDN.N,26.761422869
2018-02-13,ED.N,19.317190117
2018-02-13,LITE.OQ,41.729206094
2018-02-13,BPRN.OQ,14.003764267
2018-02-13,GTN.N,8.48374361
2018-02-13,PRLB.N,60.578986006
2018-02-13,MC.N,20.411676806
2018-02-13,SMTC.OQ,47.899778924
2018-02-13,LFT.N,6.83700273279907
2018-02-13,APEI.OQ,21.351304014
2018-02-13,WAL.N,19.920250426
2018-02-13,HOMB.N,20.751392621
2018-02-13,STRT.OQ,12.871900751
2018-02-13,CCL.N,19.1247938
2018-02-13,MCD.N,23.435865244
2018-02-13,TXRH.OQ,32.63872034
2018-02-13,LTC.N,17.19651748
2018-02-13,GEN.OQ,59.506777076
2018-02-13,APTV.N,24.058416603
2018-02-13,STWD.N,11.944004194
2018-02-13,TFX.N,46.054687571
2018-02-13,BOOT.N,28.71277973
2018-02-13,EXP.N,25.821104646
2018-02-13,FN.N,12.210241095
2018-02-13,CSW.N,28.405354112
2018-02-13,AXTA.N,128.194524853
2018-02-13,DFIN.N,20.158554983
2018-02-13,CLMB.OQ,9.536082474
2018-02-14,RDN.N,27.34623306
2018-02-14,ED.N,19.031306738
2018-02-14,LITE.OQ,41.402913431
2018-02-14,BPRN.OQ,13.986496987
2018-02-14,GTN.N,8.373921686
2018-02-14,PRLB.N,61.916333278
2018-02-14,MC.N,20.739962998
2018-02-14,SMTC.OQ,48.415622697
2018-02-14,LFT.N,6.69284906072198
2018-02-14,APEI.OQ,21.851725202
2018-02-14,WAL.N,20.568258572
2018-02-14,HOMB.N,21.320899108
2018-02-14,STRT.OQ,13.183613447
2018-02-14,CCL.N,19.450263018
2018-02-14,MCD.N,23.088079313
2018-02-14,TXRH.OQ,33.257053038
2018-02-14,LTC.N,16.795865633
2018-02-14,GEN.OQ,60.491840353
2018-02-14,APTV.N,24.567308967
2018-02-14,STWD.N,12.016319053
2018-02-14,TFX.N,47.140346219
2018-02-14,BOOT.N,28.466185809
2018-02-14,EXP.N,25.950746187
2018-02-14,FN.N,12.448822219
2018-02-14,CSW.N,28.781169161
2018-02-14,AXTA.N,127.532875693
2018-02-14,DFIN.N,20.523049197
2018-02-14,CLMB.OQ,9.609720177
2018-02-15,RDN.N,27.053827964
2018-02-15,ED.N,19.337252109
2018-02-15,LITE.OQ,42.381791419
2018-02-15,BPRN.OQ,14.055566108
2018-02-15,GTN.N,8.48374361
2018-02-15,PRLB.N,64.733298809
2018-02-15,MC.N,20.971694429
2018-02-15,SMTC.OQ,49.373618276
2018-02-15,LFT.N,6.63106891554609
2018-02-15,APEI.OQ,21.518111077
2018-02-15,WAL.N,20.688260081
2018-02-15,HOMB.N,21.240812259
2018-02-15,STRT.OQ,13.256957611
2018-02-15,CCL.N,19.361245796
2018-02-15,MCD.N,23.202083829
2018-02-15,TXRH.OQ,34.227893161
2018-02-15,LTC.N,17.002944116
2018-02-15,GEN.OQ,62.014210873
2018-02-15,APTV.N,24.736939755
2018-02-15,STWD.N,12.052476483
2018-02-15,TFX.N,47.980331695
2018-02-15,BOOT.N,28.173355527
2018-02-15,EXP.N,26.57152972
2018-02-15,FN.N,12.572373158
2018-02-15,CSW.N,28.969076685
2018-02-15,AXTA.N,126.002812009
2018-02-15,DFIN.N,20.826794375
2018-02-15,CLMB.OQ,9.683357879
2018-02-16,RDN.N,27.219100409
2018-02-16,ED.N,18.955024166
2018-02-16,LITE.OQ,42.816848303
2018-02-16,BPRN.OQ,14.120318409
2018-02-16,GTN.N,8.236644281
2018-02-16,PRLB.N,65.8714667
2018-02-16,MC.N,20.951828203
2018-02-16,SMTC.OQ,48.415622697
2018-02-16,LFT.N,6.81640935107377
2018-02-16,APEI.OQ,21.601514608
2018-02-16,WAL.N,20.969406473
2018-02-16,HOMB.N,21.400985958
2018-02-16,STRT.OQ,14.027071331
2018-02-16,CCL.N,19.333427914
2018-02-16,MCD.N,22.770598379
2018-02-16,TXRH.OQ,33.505541879
2018-02-16,LTC.N,17.187514068
2018-02-16,GEN.OQ,61.678393847
2018-02-16,APTV.N,24.490445016
2018-02-16,STWD.N,12.1971062
2018-02-16,TFX.N,48.392195541
2018-02-16,BOOT.N,27.387337402
2018-02-16,EXP.N,25.616669908
2018-02-16,FN.N,12.414739201
2018-02-16,CSW.N,29.470163417
2018-02-16,AXTA.N,126.374989662
2018-02-16,DFIN.N,20.624297589
2018-02-16,CLMB.OQ,9.609720177
2018-02-20,RDN.N,26.939408579
2018-02-20,ED.N,18.61136229
2018-02-20,LITE.OQ,42.599319861
2018-02-20,BPRN.OQ,13.913111046
2018-02-20,GTN.N,8.236644281
2018-02-20,PRLB.N,65.160111768
2018-02-20,MC.N,21.031266414
2018-02-20,SMTC.OQ,49.815770081
2018-02-20,LFT.N,6.81640935107377
2018-02-20,APEI.OQ,21.017689889
2018-02-20,WAL.N,20.383113388
2018-02-20,HOMB.N,21.062841481
2018-02-20,STRT.OQ,14.045407372
2018-02-20,CCL.N,19.319518973
2018-02-20,MCD.N,22.679683385
2018-02-20,TXRH.OQ,32.887209181
2018-02-20,LTC.N,17.02095094
2018-02-20,GEN.OQ,60.491840353
2018-02-20,APTV.N,24.474542129
2018-02-20,STWD.N,12.046450244
2018-02-20,TFX.N,48.605353146
2018-02-20,BOOT.N,25.445410271
2018-02-20,EXP.N,25.509466326
2018-02-20,FN.N,12.163376945
2018-02-20,CSW.N,29.564117179
2018-02-20,AXTA.N,128.153171781
2018-02-20,DFIN.N,20.33067725
2018-02-20,CLMB.OQ,9.536082474
2018-02-21,RDN.N,27.244526939
2018-02-21,ED.N,18.394440964
2018-02-21,LITE.OQ,42.635574601
2018-02-21,BPRN.OQ,14.072833388
2018-02-21,GTN.N,8.291555243
2018-02-21,PRLB.N,65.530016333
2018-02-21,MC.N,20.832670886
2018-02-21,SMTC.OQ,49.447310243
2018-02-21,LFT.N,6.67225567899668
2018-02-21,APEI.OQ,21.10109342
2018-02-21,WAL.N,20.540829656
2018-02-21,HOMB.N,21.267507875
2018-02-21,STRT.OQ,14.247103822
2018-02-21,CCL.N,19.35568222
2018-02-21,MCD.N,22.893261467
2018-02-21,TXRH.OQ,32.742738925
2018-02-21,LTC.N,16.867892931
2018-02-21,GEN.OQ,60.514228155
2018-02-21,APTV.N,24.530202232
2018-02-21,STWD.N,12.02837153
2018-02-21,TFX.N,48.773350241
2018-02-21,BOOT.N,26.169779915
2018-02-21,EXP.N,25.327469547
2018-02-21,FN.N,11.967399594
2018-02-21,CSW.N,29.470163417
2018-02-21,AXTA.N,129.393763957
2018-02-21,DFIN.N,20.523049197
2018-02-21,CLMB.OQ,9.561192931
2018-02-22,RDN.N,26.774136134
2018-02-22,ED.N,18.472435149
2018-02-22,LITE.OQ,42.128008237
2018-02-22,BPRN.OQ,14.029665187
2018-02-22,GTN.N,8.071911396
2018-02-22,PRLB.N,65.672287319
2018-02-22,MC.N,20.395760725
2018-02-22,SMTC.OQ,49.447310243
2018-02-22,LFT.N,6.71344244244728
2018-02-22,APEI.OQ,21.434707546
2018-02-22,WAL.N,20.146538985
2018-02-22,HOMB.N,20.867073627
2018-02-22,STRT.OQ,13.880383003
2018-02-22,CCL.N,18.97179545
2018-02-22,MCD.N,23.184766688
2018-02-22,TXRH.OQ,32.604047479
2018-02-22,LTC.N,16.926415111
2018-02-22,GEN.OQ,60.402289146
2018-02-22,APTV.N,24.633570993
2018-02-22,STWD.N,12.034397768
2018-02-22,TFX.N,45.059349942
2018-02-22,BOOT.N,26.370137476
2018-02-22,EXP.N,25.781214941
2018-02-22,FN.N,11.779942996
2018-02-22,CSW.N,29.501481338
2018-02-22,AXTA.N,127.780994128
2018-02-22,DFIN.N,20.19905434
2018-02-22,CLMB.OQ,9.536082474
2018-02-23,RDN.N,27.117394289
2018-02-23,ED.N,18.92090171
2018-02-23,LITE.OQ,43.070631485
2018-02-23,BPRN.OQ,14.072833388
2018-02-23,GTN.N,8.126822358
2018-02-23,PRLB.N,65.928375095
2018-02-23,MC.N,20.336182066
2018-02-23,SMTC.OQ,50.184229919
2018-02-23,LFT.N,6.91937625970026
2018-02-23,APEI.OQ,21.434707546
2018-02-23,WAL.N,20.451685678
2018-02-23,HOMB.N,21.392087419
2018-02-23,STRT.OQ,13.715358635
2018-02-23,CCL.N,19.127575588
2018-02-23,MCD.N,23.531109524
2018-02-23,TXRH.OQ,33.101025161
2018-02-23,LTC.N,17.31356184
2018-02-23,GEN.OQ,61.409740226
2018-02-23,APTV.N,24.665376766
2018-02-23,STWD.N,12.160948771
2018-02-23,TFX.N,44.891635422
2018-02-23,BOOT.N,26.138955675
2018-02-23,EXP.N,26.02055317
2018-02-23,FN.N,12.20172034
2018-02-23,CSW.N,29.752024704
2018-02-23,AXTA.N,53.88694076
2018-02-23,DFIN.N,20.442050482
2018-02-23,CLMB.OQ,9.429307806
2018-02-26,RDN.N,27.028401434
2018-02-26,ED.N,18.757601386
2018-02-26,LITE.OQ,43.904490512
2018-02-26,BPRN.OQ,14.072833388
2018-02-26,GTN.N,8.428832648
2018-02-26,PRLB.N,62.67977504
2018-02-26,MC.N,20.415620277
2018-02-26,SMTC.OQ,51.289609433
2018-02-26,LFT.N,6.89878287797496
2018-02-26,APEI.OQ,21.851725202
2018-02-26,WAL.N,20.650545321
2018-02-26,HOMB.N,21.400985958
2018-02-26,STRT.OQ,13.733694676
2018-02-26,CCL.N,19.09419413
2018-02-26,MCD.N,22.622700977
2018-02-26,TXRH.OQ,31.994254729
2018-02-26,LTC.N,17.340572077
2018-02-26,GEN.OQ,60.96198419
2018-02-26,APTV.N,25.105356622
2018-02-26,STWD.N,12.1971062
2018-02-26,TFX.N,45.065736253
2018-02-26,BOOT.N,27.479810123
2018-02-26,EXP.N,26.210029269
2018-02-26,FN.N,12.661841079
2018-02-26,CSW.N,29.720706783
2018-02-26,AXTA.N,54.073283529
2018-02-26,DFIN.N,20.492674679
2018-02-26,CLMB.OQ,9.42562592
2018-02-27,RDN.N,26.570723893
2018-02-27,ED.N,18.440750012
2018-02-27,LITE.OQ,43.578197849
2018-02-27,BPRN.OQ,14.012397907
2018-02-27,GTN.N,8.099366877
2018-02-27,PRLB.N,62.357789894
2018-02-27,MC.N,20.296462961
2018-02-27,SMTC.OQ,50.77376566
2018-02-27,LFT.N,6.71344244244728
2018-02-27,APEI.OQ,21.10109342
2018-02-27,WAL.N,19.759052205
2018-02-27,HOMB.N,20.991653171
2018-02-27,STRT.OQ,13.23862157
2018-02-27,CCL.N,18.774288488
2018-02-27,MCD.N,22.21887235
2018-02-27,TXRH.OQ,31.125783573
2018-02-27,LTC.N,16.917411699
2018-02-27,GEN.OQ,58.92469423
2018-02-27,APTV.N,24.548755599
2018-02-27,STWD.N,12.046450244
2018-02-27,TFX.N,44.619053314
2018-02-27,BOOT.N,27.418161642
2018-02-27,EXP.N,25.531904285
2018-02-27,FN.N,12.810954282
2018-02-27,CSW.N,29.250937972
2018-02-27,AXTA.N,53.10768918
2018-02-27,DFIN.N,20.269928215
2018-02-27,CLMB.OQ,9.733946981
2018-02-28,RDN.N,26.087619823
2018-02-28,ED.N,18.253076505
2018-02-28,LITE.OQ,44.230783175
2018-02-28,BPRN.OQ,14.042615648
2018-02-28,GTN.N,8.729536196
2018-02-28,PRLB.N,58.467136049
2018-02-28,MC.N,20.157446091
2018-02-28,SMTC.OQ,49.594694178
2018-02-28,LFT.N,6.65166229727138
2018-02-28,APEI.OQ,28.916410416
2018-02-28,WAL.N,19.48244547
2018-02-28,HOMB.N,20.437008854
2018-02-28,STRT.OQ,12.541852013
2018-02-28,CCL.N,18.612944773
2018-02-28,MCD.N,21.815043723
2018-02-28,TXRH.OQ,30.763920591
2018-02-28,LTC.N,16.633804212
2018-02-28,GEN.OQ,58.857530825
2018-02-28,APTV.N,24.206843542
2018-02-28,STWD.N,12.203132439
2018-02-28,TFX.N,43.93496015
2018-02-28,BOOT.N,27.156155601
2018-02-28,EXP.N,24.988407054
2018-02-28,FN.N,12.8450373
2018-02-28,CSW.N,28.718533319
2018-02-28,AXTA.N,52.175975335
2018-02-28,DFIN.N,17.526096773
2018-02-28,CLMB.OQ,10.382916053
2018-03-01,RDN.N,20.268999713
2018-03-01,ED.N,18.179956957
2018-03-01,LITE.OQ,44.629585318
2018-03-01,BPRN.OQ,14.20233799
2018-03-01,GTN.N,8.508134916
2018-03-01,PRLB.N,59.379427296
2018-03-01,MC.N,7.098003347
2018-03-01,SMTC.OQ,48.34193073
2018-03-01,LFT.N,6.67225567899668
2018-03-01,APEI.OQ,26.659519847
2018-03-01,WAL.N,19.725726093
2018-03-01,HOMB.N,21.041496284
2018-03-01,STRT.OQ,13.110269283
2018-03-01,CCL.N,18.354238472
2018-03-01,MCD.N,21.532916874
2018-03-01,TXRH.OQ,31.103515081
2018-03-01,LTC.N,16.993940704
2018-03-01,GEN.OQ,59.350062464
2018-03-01,APTV.N,23.263272284
2018-03-01,STWD.N,12.926264316
2018-03-01,TFX.N,42.675806667
2018-03-01,BOOT.N,27.849701005
2018-03-01,EXP.N,25.200321112
2018-03-01,FN.N,12.827995791
2018-03-01,CSW.N,28.405354112
2018-03-01,AXTA.N,52.074333825
2018-03-01,DFIN.N,23.290345643
2018-03-01,CLMB.OQ,10.567010309
2018-03-02,RDN.N,20.466939163
2018-03-02,ED.N,18.121461319
2018-03-02,LITE.OQ,45.880373859
2018-03-02,BPRN.OQ,14.163486609
2018-03-02,GTN.N,8.792793705
2018-03-02,PRLB.N,59.835572919
2018-03-02,MC.N,7.111907369
2018-03-02,SMTC.OQ,49.447310243
2018-03-02,LFT.N,6.87818949624967
2018-03-02,APEI.OQ,33.148080232
2018-03-02,WAL.N,19.912352324
2018-03-02,HOMB.N,21.494861857
2018-03-02,STRT.OQ,12.725212423
2018-03-02,CCL.N,18.073277864
2018-03-02,MCD.N,20.505366634
2018-03-02,TXRH.OQ,31.888479396
2018-03-02,LTC.N,17.239265753
2018-03-02,GEN.OQ,60.245574534
2018-03-02,APTV.N,23.485912693
2018-03-02,STWD.N,13.138592202
2018-03-02,TFX.N,43.192833377
2018-03-02,BOOT.N,27.788052525
2018-03-02,EXP.N,25.267634989
2018-03-02,FN.N,13.173086345
2018-03-02,CSW.N,28.781169161
2018-03-02,AXTA.N,52.701123139
2018-03-02,DFIN.N,24.266505348
2018-03-02,CLMB.OQ,10.456553756
2018-03-05,RDN.N,20.585702834
2018-03-05,ED.N,18.545554697
2018-03-05,LITE.OQ,46.333558113
2018-03-05,BPRN.OQ,14.137585689
2018-03-05,GTN.N,8.666278687
2018-03-05,PRLB.N,60.399046924
2018-03-05,MC.N,7.174475469
2018-03-05,SMTC.OQ,50.184229919
2018-03-05,LFT.N,6.89878287797496
2018-03-05,APEI.OQ,33.336154447
2018-03-05,WAL.N,20.278939563
2018-03-05,HOMB.N,21.770437009
2018-03-05,STRT.OQ,12.835228669
2018-03-05,CCL.N,18.134477205
2018-03-05,MCD.N,20.887067665
2018-03-05,TXRH.OQ,32.29487936
2018-03-05,LTC.N,17.398173918
2018-03-05,GEN.OQ,60.648554966
2018-03-05,APTV.N,23.541572795
2018-03-05,STWD.N,13.241539055
2018-03-05,TFX.N,44.054544559
2018-03-05,BOOT.N,27.510634363
2018-03-05,EXP.N,25.49201458
2018-03-05,FN.N,13.181607099
