Date,RIC,Price to Earning
2023-03-09,NUE.N,5.77879854
2023-03-09,NVDA.OQ,134.573643410853
2023-03-09,NVR.N,10.7809036410887
2023-03-09,NVST.N,28.290136118
2023-03-09,NVT.N,25.8053402239449
2023-03-09,NWE.OQ,17.426149404
2023-03-09,NWL.OQ,28.3369969747753
2023-03-09,NWN.N,17.501264924
2023-03-09,NWS.OQ,36.8885869565217
2023-03-09,NWSA.OQ,36.8885869565217
2023-03-09,NXST.OQ,6.726769238
2023-03-09,NXT.OQ,19.6640375699922
2023-03-09,NYT.N,35.1093995478407
2023-03-09,O.N,44.675427107
2023-03-09,OC.N,7.56858811
2023-03-09,ODFL.OQ,28.1482417710486
2023-03-09,OFG.N,8.011155068
2023-03-09,OGE.N,10.576696886
2023-03-09,OGN.N,6.474031538
2023-03-09,OGS.N,18.59166373
2023-03-09,OHI.N,16.157927375
2023-03-09,OI.N,5.959148895
2023-03-09,OII.N,77.142291708
2023-03-09,OKE.N,17.103593474
2023-03-09,OLED.OQ,32.047333405
2023-03-09,OLLI.OQ,37.0919287
2023-03-09,OLN.N,6.208280345
2023-03-09,OMC.N,13.803599165
2023-03-09,OMCL.OQ,541.649611134
2023-03-09,OMF.N,5.69148052929624
2023-03-09,ON.OQ,19.157277459
2023-03-09,ONB.OQ,11.562028624
2023-03-09,ONTO.N,18.525693266
2023-03-09,OPCH.OQ,38.435905825
2023-03-09,ORA.N,74.677942261
2023-03-09,ORCL.N,27.132037167
2023-03-09,ORI.N,9.61051975601566
2023-03-09,ORLY.OQ,24.5527731214002
2023-03-09,OSIS.OQ,15.914514788
2023-03-09,OSK.N,31.8872017353579
2023-03-09,OSW.OQ,19.512020479
2023-03-09,OTIS.N,28.412160337
2023-03-09,OTTR.OQ,10.427748701
2023-03-09,OUT.N,20.5298222118735
2023-03-09,OVV.N,2.855664886
2023-03-09,OXM.N,11.723652329
2023-03-09,OXY.N,4.874169798
2023-03-09,OZK.OQ,8.351236177
2023-03-09,PAG.N,7.8581897
2023-03-09,PAGS.N,10.3742211286262
2023-03-09,PANW.OQ,2383.91933815926
2023-03-09,PARR.N,4.5751537
2023-03-09,PATK.OQ,5.33087628610319
2023-03-09,PAYC.N,59.026328944
2023-03-09,PAYX.OQ,27.471711929
2023-03-09,PB.N,11.716553692
2023-03-09,PBF.N,1.968986143
2023-03-09,PBH.N,14.157812027
2023-03-09,PBI.N,5.13302670698549
2023-03-09,PCAR.OQ,12.7395870036252
2023-03-09,PCG.N,19.149365047
2023-03-09,PCRX.OQ,136.901893287
2023-03-09,PCTY.OQ,107.37207796
2023-03-09,PECO.OQ,78.300150577
2023-03-09,PEG.N,28.05436018
2023-03-09,PENN.OQ,23.236943638
2023-03-09,PEP.OQ,26.523642786
2023-03-09,PFE.N,7.209109859
2023-03-09,PFG.OQ,4.24114377052784
2023-03-09,PFGC.N,32.384221156
2023-03-09,PFS.N,8.962252101
2023-03-09,PFSI.N,7.09724901085819
2023-03-09,PG.N,23.984854259
2023-03-09,PGNY.OQ,106.590804446
2023-03-09,PGR.N,122.429632694
2023-03-09,PH.N,36.237264088
2023-03-09,PHM.N,4.85967292722988
2023-03-09,PII.N,11.263226846
2023-03-09,PIPR.N,20.1648689425564
2023-03-09,PJT.N,21.444730678
2023-03-09,PK.N,17.2786231908122
2023-03-09,PKG.N,12.315192643
2023-03-09,PLAB.OQ,8.802127353
2023-03-09,PLAY.OQ,14.988122093
2023-03-09,PLD.N,27.852786656
2023-03-09,PLMR.OQ,29.228083882
2023-03-09,PLNT.N,66.025553894
2023-03-09,PLPC.OQ,11.140612798
2023-03-09,PLUS.OQ,12.290085532
2023-03-09,PLXS.OQ,17.555602061
2023-03-09,PM.N,17.021627925
2023-03-09,PNC.N,9.958906059
2023-03-09,PNR.N,18.637115924
2023-03-09,PNW.N,19.186245546
2023-03-09,PODD.OQ,5074.744577881
2023-03-09,POOL.OQ,18.60856909
2023-03-09,POR.N,17.896360343
2023-03-09,POST.N,6.306921022
2023-03-09,POWI.OQ,28.095965163
2023-03-09,POWL.OQ,31.358530497
2023-03-09,PPC.OQ,6.52856125674964
2023-03-09,PPG.N,29.9951734610993
2023-03-09,PPL.N,27.428076113
2023-03-09,PR.N,6.505841011
2023-03-09,PRDO.OQ,9.91399215
2023-03-09,PRG.N,13.55747235
2023-03-09,PRGS.OQ,26.364033986
2023-03-09,PRI.N,11.6809761731129
2023-03-09,PRIM.N,10.669264916
2023-03-09,PRKS.N,14.48350261
2023-03-09,PRM.N,15.6048591851881
2023-03-09,PSA.N,12.586047576707
2023-03-09,PSMT.OQ,19.7374730791006
2023-03-09,PSN.N,51.270907724
2023-03-09,PSTG.N,533.677593175
2023-03-09,PSX.N,4.40633424707188
2023-03-09,PTC.OQ,41.70457415
2023-03-09,PTEN.OQ,19.013742465
2023-03-09,PUMP.N,1682.330827068
2023-03-09,PVH.N,12.130594221
2023-03-09,PWP.OQ,54.003724395
2023-03-09,PWR.N,48.324228332
2023-03-09,PYPL.OQ,36.241360877
2023-03-09,PZZA.OQ,42.602102688
2023-03-09,QCOM.OQ,11.209619502
2023-03-09,QDEL.OQ,8.114802467
2023-03-09,QGEN.N,20.6630952803279
2023-03-09,QLYS.OQ,43.413680497
2023-03-09,QRVO.OQ,22.899831432
2023-03-09,QSR.N,18.779776194
2023-03-09,R.N,5.542437749
2023-03-09,RBA.N,20.035246883
2023-03-09,RBC.N,52.941366187
2023-03-09,RDN.N,5.016883301
2023-03-09,RDNT.OQ,126.447206957
2023-03-09,REG.OQ,21.562719016
2023-03-09,REGN.OQ,19.450714439
2023-03-09,REXR.N,63.856490598
2023-03-09,REYN.OQ,21.671222179
2023-03-09,REZI.N,9.319090718
2023-03-09,RF.N,9.071828153
2023-03-09,RGA.N,18.0526520460281
2023-03-09,RGEN.OQ,53.518634412
2023-03-09,RGLD.OQ,31.023151277
2023-03-09,RH.N,13.203168444
2023-03-09,RHI.N,13.087584225
2023-03-09,RHP.N,40.775188316
2023-03-09,RITM.N,4.77012360987762
2023-03-09,RJF.N,13.9650232796882
2023-03-09,RKT.N,24.2703387989976
2023-03-09,RL.N,15.400851813
2023-03-09,RLI.N,19.3838081289387
2023-03-09,RMD.N,38.562154478
2023-03-09,RNST.N,10.705760864045
2023-03-09,ROAD.OQ,77.105818864
2023-03-09,ROCK.OQ,19.956479975
2023-03-09,ROG.N,25.895294489
2023-03-09,ROK.N,32.385523372
2023-03-09,ROL.N,46.0084588950568
2023-03-09,ROP.OQ,45.804470811
2023-03-09,ROST.OQ,25.621856735
2023-03-09,RPM.N,21.057445233
2023-03-09,RPRX.OQ,304.036281179
2023-03-09,RRC.N,5.51174674015662
2023-03-09,RRR.OQ,14.787640241162
2023-03-09,RRX.N,21.386841867
2023-03-09,RS.N,8.521039818
2023-03-09,RSG.N,27.35042735
2023-03-09,RTX.N,27.3133648425488
2023-03-09,RUN.OQ,31.12410143
2023-03-09,RUSHA.OQ,8.036583303
2023-03-09,RVLV.N,33.024695289
2023-03-09,RVTY.N,30.4831392450055
2023-03-09,RXO.N,26.022583751
2023-03-09,RYAN.N,73.4980281985144
2023-03-09,RYN.N,44.5119601886401
2023-03-09,SAIA.OQ,20.948043389
2023-03-09,SAIC.OQ,21.903007827
2023-03-09,SAM.N,59.303337212
2023-03-09,SANM.OQ,15.4769843102558
2023-03-09,SATS.OQ,9.413980885
2023-03-09,SBAC.OQ,57.805263819
2023-03-09,SBCF.OQ,16.09028772
2023-03-09,SBH.N,10.297050697
2023-03-09,SBUX.OQ,34.807776397
2023-03-09,SCCO.N,21.4871288141649
2023-03-09,SCHW.N,18.950117316
2023-03-09,SCI.N,18.575613422
2023-03-09,SDRL.N,0.529015753332436
2023-03-09,SEB.A,7.575123665
2023-03-09,SEE.N,14.168544389
2023-03-09,SEI.N,18.983224586
2023-03-09,SEIC.OQ,16.809403521
2023-03-09,SF.N,11.818374988
2023-03-09,SFBS.N,13.965523225
2023-03-09,SFM.OQ,14.051679327
2023-03-09,SFNC.OQ,9.467610045
2023-03-09,SGHC.N,7.06963329315177
2023-03-09,SGI.N,15.924133866
2023-03-09,SHLS.OQ,49.17546314
2023-03-09,SHO.N,29.010937591
2023-03-09,SHOO.OQ,12.616237968
2023-03-09,SHW.N,28.122454846
2023-03-09,SIG.N,12.127594581
2023-03-09,SIGI.OQ,27.028705999
2023-03-09,SIRI.OQ,12.1670471537114
2023-03-09,SITE.N,26.768471197
2023-03-09,SITM.OQ,131.625588751
2023-03-09,SJM.N,22.297592768
2023-03-09,SKT.N,23.65840335
2023-03-09,SKWD.OQ,25.236511408
2023-03-09,SKY.N,9.126650752
2023-03-09,SKYW.OQ,14.045509115
2023-03-09,SLAB.OQ,66.692507462
2023-03-09,SLB.N,21.812452198
2023-03-09,SLGN.N,17.021262733
2023-03-09,SLM.OQ,8.029931348
2023-03-09,SLVM.N,6.49609013850987
2023-03-09,SM.N,3.224293848
2023-03-09,SMCI.OQ,9.37202845080066
2023-03-09,SMPL.OQ,29.752406021
2023-03-09,SMTC.OQ,13.166242961
2023-03-09,SNA.N,14.6796201
2023-03-09,SNCY.OQ,76.042461667
2023-03-09,SNDR.N,10.967098704
2023-03-09,SNEX.OQ,13.1656985209506
2023-03-09,SNPS.OQ,60.8496966089812
2023-03-09,SNX.N,13.820635649
2023-03-09,SO.N,19.733061055
2023-03-09,SON.N,12.182680952
2023-03-09,SONO.OQ,152.845908277
2023-03-09,SPG.N,17.994771851
2023-03-09,SPGI.N,31.813552556
2023-03-09,SPSC.OQ,96.208349805
2023-03-09,SPXC.N,167.786527948
2023-03-09,SR.N,14.541435412
2023-03-09,SRE.N,22.307383106
2023-03-09,SSB.N,15.8976157828162
2023-03-09,SSD.N,13.856991717
2023-03-09,SSNC.OQ,23.026832421
2023-03-09,SSRM.OQ,14.588829511
2023-03-09,ST.N,24.8226597058941
2023-03-09,STAA.OQ,75.8884132988254
2023-03-09,STAG.N,32.762846009
2023-03-09,STC.N,6.785575805
2023-03-09,STE.N,1545.33909067818
2023-03-09,STLD.OQ,6.163205963
2023-03-09,STNG.N,12.349701982
2023-03-09,STRA.OQ,44.044167541
2023-03-09,STRL.OQ,12.6762922930873
2023-03-09,STT.N,11.522150653
2023-03-09,STWD.N,6.905189664
2023-03-09,STZ.N,639.009801309
2023-03-09,SUI.N,67.1621638594051
2023-03-09,SUPN.OQ,58.60216783
2023-03-09,SW.N,9.38308473982854
2023-03-09,SWK.N,84.829415757
2023-03-09,SWKS.OQ,15.477682484
2023-03-09,SXI.N,20.495931607
2023-03-09,SXT.N,21.493778669
2023-03-09,SYF.N,5.438705316
2023-03-09,SYK.N,43.487984287
2023-03-09,SYNA.OQ,19.169500844
2023-03-09,SYY.N,26.7835903202786
2023-03-09,TALO.N,3.180276563
2023-03-09,TBBK.OQ,14.15912875
2023-03-09,TCBI.OQ,9.98193468395383
2023-03-09,TDC.N,129.152519806
2023-03-09,TDG.N,43.1414651198405
2023-03-09,TDY.N,25.471662163
2023-03-09,TECH.OQ,46.06953352
2023-03-09,TER.OQ,24.206085885
2023-03-09,TEX.N,13.2717670804877
2023-03-09,TFC.N,10.240033067286
2023-03-09,TFX.N,29.832282218
2023-03-09,TGLS.N,12.85363569
2023-03-09,TGNA.N,5.843887273
2023-03-09,TGT.N,26.847073295
2023-03-09,THC.N,14.640269937
2023-03-09,THG.N,40.695425015
2023-03-09,THO.N,5.951551748
2023-03-09,TIGO.OQ,36.519021529
2023-03-09,TJX.N,26.139802792
2023-03-09,TKO.N,35.1043858780755
2023-03-09,TKR.N,15.638451808
2023-03-09,TMHC.N,3.993309042
2023-03-09,TMO.N,31.367939506
2023-03-09,TMUS.OQ,60.680217105
2023-03-09,TNET.N,15.104227846
2023-03-09,TNK.N,33.9657729539706
2023-03-09,TNL.N,9.595370568
2023-03-09,TOL.N,5.051262209
2023-03-09,TOWN.OQ,10.884510504
2023-03-09,TPB.N,10.709412021
2023-03-09,TPG.OQ,111.122888842
2023-03-09,TPH.N,4.340801379
2023-03-09,TPL.N,29.8647080415885
2023-03-09,TPR.N,12.393678033
2023-03-09,TREX.N,31.139637011
2023-03-09,TRGP.N,19.350671741
2023-03-09,TRIP.OQ,158.883691429478
2023-03-09,TRMB.OQ,27.70971622
2023-03-09,TRMK.OQ,26.9273368355807
2023-03-09,TRN.N,25.044149896
2023-03-09,TRNO.N,23.680906693
2023-03-09,TROW.OQ,16.647798563
2023-03-09,TROX.N,4.658078566
2023-03-09,TRS.OQ,18.850492115
2023-03-09,TRU.N,48.026774295
2023-03-09,TRV.N,14.793455563
2023-03-09,TSCO.OQ,23.3595503304577
2023-03-09,TSLA.OQ,47.702595339
2023-03-09,TSN.N,8.562892844
2023-03-09,TT.N,24.946466951
2023-03-09,TTC.N,27.608530991
2023-03-09,TTD.OQ,593.886462882
2023-03-09,TTEK.OQ,23.8002678070062
2023-03-09,TTI.N,56.619766062
2023-03-09,TTMI.OQ,14.594618303
2023-03-09,TW.OQ,47.724540383
2023-03-09,TWO.N,8.711458269
2023-03-09,TXN.OQ,18.4434117759653
2023-03-09,TXNM.N,24.938149934
2023-03-09,TXRH.OQ,25.777858404
2023-03-09,TXT.N,17.688952438
2023-03-09,TYL.N,82.140599399
2023-03-09,UA.N,26.0197896992079
2023-03-09,UAA.N,26.0197896992079
2023-03-09,UAL.OQ,25.005157434
2023-03-09,UAMY.A,35.612612613
2023-03-09,UBSI.OQ,13.065337361
2023-03-09,UCB.N,11.815742681
2023-03-09,UCTT.OQ,35.305484513
2023-03-09,UDR.N,162.26103375
2023-03-09,UE.N,37.003081468
2023-03-09,UEC.A,315.340909091
2023-03-09,UFPI.OQ,7.545825625
2023-03-09,UFPT.OQ,23.882399397
2023-03-09,UGI.N,41.364196685
2023-03-09,UHS.N,13.061144243
2023-03-09,UI.N,46.75616692
2023-03-09,ULTA.OQ,22.85805479
2023-03-09,UMBF.OQ,9.005692917
2023-03-09,UNF.N,35.166669394
2023-03-09,UNFI.N,9.370966657
2023-03-09,UNH.N,21.945948702
2023-03-09,UNM.N,6.09961848666857
2023-03-09,UNP.N,17.790380696
2023-03-09,UPBD.OQ,136.56251608586
2023-03-09,UPS.N,13.843334451
2023-03-09,URBN.OQ,15.095762159
2023-03-09,URI.N,15.24845924
2023-03-09,USB.N,11.447592758
2023-03-09,USFD.N,38.668644886
2023-03-09,UTHR.OQ,14.988515414
2023-03-09,UTI.N,44.151867728
2023-03-09,UWMC.N,10.592878078
2023-03-09,V.N,30.745860677
2023-03-09,VAC.N,16.7984998295261
2023-03-09,VAL.N,28.831621612
2023-03-09,VC.OQ,37.951962099
2023-03-09,VCTR.OQ,8.233047252
2023-03-09,VECO.OQ,8.438550349
2023-03-09,VEEV.N,60.94804877
2023-03-09,VFC.N,28.035675122
2023-03-09,VIAV.OQ,31.461688996
2023-03-09,VICI.N,26.502852128
2023-03-09,VICR.OQ,77.434603919
2023-03-09,VIRT.N,7.090127363
2023-03-09,VLO.N,4.542735298
2023-03-09,VLY.OQ,8.927550509
2023-03-09,VMC.N,39.128020806
2023-03-09,VMI.N,26.816928826
2023-03-09,VNOM.OQ,14.358204088
2023-03-09,VNT.N,10.835869171
2023-03-09,VOYA.N,16.5119691807005
2023-03-09,VRRM.OQ,29.699923057
2023-03-09,VRSK.OQ,30.0275242743116
2023-03-09,VRSN.OQ,31.408421602
2023-03-09,VRT.N,75.913129319
2023-03-09,VRTX.OQ,22.378023857
2023-03-09,VSCO.N,6.83816415
2023-03-09,VSEC.OQ,21.9737090748754
2023-03-09,VSH.N,7.259905977
2023-03-09,VTRS.OQ,5.938527738
2023-03-09,VVV.N,57.3355539798493
2023-03-09,VVX.N,205.078817984
2023-03-09,VZ.N,7.228834645
2023-03-09,WAB.N,29.650288275
2023-03-09,WAFD.OQ,8.267371648
2023-03-09,WAL.N,6.426209371
2023-03-09,WAT.N,26.343869462
2023-03-09,WBS.N,13.186307222
2023-03-09,WCC.N,10.837604677
2023-03-09,WD.N,12.950402646
2023-03-09,WDFC.OQ,36.864164186
2023-03-09,WEC.N,19.949710386
2023-03-09,WELL.N,262.623699569
2023-03-09,WEN.OQ,25.634165917
2023-03-09,WERN.OQ,12.453083576
2023-03-09,WEX.N,41.329282493
2023-03-09,WFC.N,12.5651859115946
2023-03-09,WFRD.OQ,217.923808202
2023-03-09,WGO.N,5.68475889884498
2023-03-09,WH.N,18.560543827
2023-03-09,WHD.N,24.529676404
2023-03-09,WINA.OQ,24.4160461991915
2023-03-09,WING.OQ,95.940416428
2023-03-09,WKC.N,14.162392505
2023-03-09,WLK.N,6.566358212
2023-03-09,WLY.N,20.613828921
2023-03-09,WM.N,27.929573417
2023-03-09,WMB.N,17.864827388
2023-03-09,WMS.N,16.036710934
2023-03-09,WMT.OQ,42.3858275488069
2023-03-09,WPC.N,26.0678395787879
2023-03-09,WRB.N,12.2302363297501
2023-03-09,WSBC.OQ,10.816652291
2023-03-09,WSC.OQ,44.605655732714
2023-03-09,WSFS.OQ,12.521738145
2023-03-09,WSM.N,7.50492245317607
2023-03-09,WSO.N,19.599905017
2023-03-09,WST.N,41.18662842
2023-03-09,WT.N,22.336639661
2023-03-09,WTFC.OQ,10.258071212
2023-03-09,WTRG.N,24.032073442
2023-03-09,WTS.N,23.020449849
2023-03-09,WTW.OQ,24.742535617
2023-03-09,WU.N,4.845664518
2023-03-09,WWD.OQ,35.267850639
2023-03-09,WY.N,12.0251158738159
2023-03-09,XEL.OQ,20.259319287
2023-03-09,XOM.N,8.222332225
2023-03-09,XP.OQ,9.703881457
2023-03-09,XPO.N,22.6199557435649
2023-03-09,XYL.N,51.229497749
2023-03-09,YELP.N,59.022767356
2023-03-09,YETI.N,36.703951984
2023-03-09,YUM.N,27.596791285
2023-03-09,ZBH.N,88.718566001
2023-03-09,ZBRA.OQ,33.760259066
2023-03-09,ZD.OQ,54.851133806
2023-03-09,ZION.OQ,7.14493014
2023-03-09,ZTS.N,37.264303116
2023-03-09,ZWS.N,48.477207017
2023-03-09,ZYME.OQ,4.593231805
2023-03-10,A.N,30.602857349
2023-03-10,AAL.OQ,139.922164902
2023-03-10,AAON.OQ,48.824734637
2023-03-10,AAP.N,21.7070296937383
2023-03-10,AAPL.OQ,25.23004363
2023-03-10,ABBV.N,22.584611207
2023-03-10,ABCB.N,8.503605769
2023-03-10,ABG.N,5.066802657
2023-03-10,ABM.N,15.570633264
2023-03-10,ABNB.OQ,42.3917094286615
2023-03-10,ABR.N,9.204880337
2023-03-10,ABT.N,24.702555349
2023-03-10,ACA.N,11.502617386
2023-03-10,ACGL.OQ,16.6335032563538
2023-03-10,ACHC.OQ,23.076871609
2023-03-10,ACI.N,8.108064083
2023-03-10,ACIW.OQ,19.031446742
2023-03-10,ACLS.OQ,22.646214463
2023-03-10,ACM.N,33.246134239
2023-03-10,ACMR.OQ,19.838788719
2023-03-10,ACN.N,22.96812248
2023-03-10,ACT.OQ,5.12335021322085
2023-03-10,ADBE.OQ,32.6303877794095
2023-03-10,ADC.N,37.636317525
2023-03-10,ADEA.OQ,6.68861829941143
2023-03-10,ADI.OQ,27.442389251
2023-03-10,ADM.N,9.95287122
2023-03-10,ADP.OQ,28.373204089
2023-03-10,ADSK.OQ,68.429907135
2023-03-10,ADUS.OQ,34.72065939
2023-03-10,AEE.N,19.579848579
2023-03-10,AEHR.OQ,68.116144668
2023-03-10,AEIS.OQ,17.29256207
2023-03-10,AEO.N,23.373751908
2023-03-10,AEP.OQ,19.447480915
2023-03-10,AESI.N,11.0884116018387
2023-03-10,AFG.N,10.4542598486512
2023-03-10,AFL.N,9.27446805428816
2023-03-10,AGCO.N,10.2489563561396
2023-03-10,AGO.N,26.933976272
2023-03-10,AGX.N,27.972074646
2023-03-10,AGYS.OQ,192.710981959
2023-03-10,AIG.N,35.3609612326771
2023-03-10,AIN.N,30.557509384
2023-03-10,AIR.N,20.731558258
2023-03-10,AIT.N,17.823595204
2023-03-10,AIZ.N,23.150121848
2023-03-10,AJG.N,35.157241899
2023-03-10,AKAM.OQ,20.1677092441873
2023-03-10,ALB.N,9.863726958
2023-03-10,ALG.N,20.35826614
2023-03-10,ALGM.OQ,56.346313703
2023-03-10,ALGN.OQ,68.017639921
2023-03-10,ALGT.OQ,880.395930712
2023-03-10,ALK.N,105.494404906
2023-03-10,ALLE.N,20.705118204
2023-03-10,ALLY.N,5.199083415
2023-03-10,ALRM.OQ,47.307493842
2023-03-10,ALSN.N,8.276618147
2023-03-10,AM.N,14.877617222
2023-03-10,AMAT.OQ,15.329362181
2023-03-10,AMCR.N,15.0919852284033
2023-03-10,AMD.OQ,93.418762854
2023-03-10,AME.N,27.096202299
2023-03-10,AMG.N,6.296156856
2023-03-10,AMGN.OQ,18.803839162
2023-03-10,AMH.N,41.085140967
2023-03-10,AMKR.OQ,8.02965443949043
2023-03-10,AMN.N,8.898184083
2023-03-10,AMP.N,10.896228220361
2023-03-10,AMR.N,2.12897682116492
2023-03-10,AMRC.N,25.902072728
2023-03-10,AMT.N,43.1357602601632
2023-03-10,AN.N,5.690264674
2023-03-10,ANDE.OQ,12.047253417
2023-03-10,ANET.N,34.2542005014407
2023-03-10,ANF.N,65.585331453
2023-03-10,AON.N,24.270239015
2023-03-10,AOS.N,44.61001667
2023-03-10,APA.OQ,3.318634107
2023-03-10,APAM.N,9.93634543832141
2023-03-10,APD.N,27.752288599
2023-03-10,APG.N,217.615120914044
2023-03-10,APH.N,24.967362924282
2023-03-10,APLE.N,24.4551072490354
2023-03-10,APTV.N,56.746718979
2023-03-10,AR.N,4.07831764168668
2023-03-10,ARCB.OQ,8.37153418311442
2023-03-10,ARE.N,39.972132992
2023-03-10,ARES.N,85.532584115
2023-03-10,ARMK.N,186.863654718252
2023-03-10,AROC.N,36.770497673
2023-03-10,ARW.N,5.318427253
2023-03-10,ASB.N,8.736274774
2023-03-10,ASGN.N,15.871094666
2023-03-10,ASH.N,27.902431756
2023-03-10,ASO.OQ,8.435435875
2023-03-10,ASTH.OQ,35.722311888369
2023-03-10,ATEN.N,23.855778729
2023-03-10,ATGE.N,49.7642813874477
2023-03-10,ATI.N,24.4251526572041
2023-03-10,ATKR.N,6.754206035
2023-03-10,ATO.N,19.320490765
2023-03-10,ATR.N,31.407126315
2023-03-10,AU.N,13.4651557553792
2023-03-10,AUB.N,12.164721634
2023-03-10,AVA.N,19.01904735
2023-03-10,AVB.N,20.421205089
2023-03-10,AVGO.OQ,20.6737817590015
2023-03-10,AVNT.N,44.471126871
2023-03-10,AVT.OQ,4.8213085
2023-03-10,AVTR.N,21.810496943
2023-03-10,AVY.N,18.535989066
2023-03-10,AWI.N,16.282612173
2023-03-10,AWK.N,29.663810152
2023-03-10,AWR.N,40.14249306
2023-03-10,AX.N,8.78359152334439
2023-03-10,AXON.OQ,105.048751498054
2023-03-10,AXP.N,16.85085317
2023-03-10,AXS.N,24.948567636
2023-03-10,AXTA.N,34.284057971
2023-03-10,AYI.N,17.340507667
2023-03-10,AZO.N,20.213907333
2023-03-10,AZZ.N,15.3496153069351
2023-03-10,BAC.N,9.50502884165507
2023-03-10,BAH.N,28.132340695
2023-03-10,BALL.N,29.9677165444154
2023-03-10,BANC.N,8.019203603
2023-03-10,BANF.OQ,15.078606221
2023-03-10,BANR.OQ,9.967948831
2023-03-10,BBT.N,9.55605200224385
2023-03-10,BBW.N,7.109246959
2023-03-10,BBWI.N,9.751708118
2023-03-10,BBY.N,11.74038822
2023-03-10,BC.N,9.20696094
2023-03-10,BCC.N,2.66665691852232
2023-03-10,BCO.N,17.7169700917452
2023-03-10,BCPC.OQ,38.36696052
2023-03-10,BDC.N,13.866867458
2023-03-10,BDX.N,34.8198720864292
2023-03-10,BELFB.OQ,9.102981494
2023-03-10,BEN.N,14.023683086
2023-03-10,BEPC.N,6.892069185
2023-03-10,BETR.OQ,44.467050286842
2023-03-10,BFAM.N,57.676791906
2023-03-10,BFH.N,7.826511945
2023-03-10,BFb.N,40.659326134
2023-03-10,BG.N,8.798122307
2023-03-10,BGC.OQ,39.141114016
2023-03-10,BHE.N,12.224505335
2023-03-10,BHF.OQ,0.974983620275179
2023-03-10,BIIB.OQ,12.265808914
2023-03-10,BIPC.N,18.3076226982081
2023-03-10,BJ.N,20.770145208
2023-03-10,BJRI.OQ,172.591508053
2023-03-10,BK.N,16.4314194023423
2023-03-10,BKE.N,6.32271012703828
2023-03-10,BKH.N,15.055212503
2023-03-10,BKNG.OQ,31.850419912
2023-03-10,BKU.N,8.109275815
2023-03-10,BLD.N,11.239622028
2023-03-10,BLDR.N,4.901489899
2023-03-10,BLK.N,18.703389159
2023-03-10,BLMN.OQ,31.5121545079537
2023-03-10,BMI.N,51.026177918
2023-03-10,BMRN.OQ,123.918163891323
2023-03-10,BMY.N,22.256846241
2023-03-10,BNL.N,22.627849446
2023-03-10,BOH.N,11.570824289
2023-03-10,BOKF.OQ,12.265300449
2023-03-10,BOOT.N,13.3674967074689
2023-03-10,BPOP.OQ,4.148339679
2023-03-10,BR.N,30.508663311
2023-03-10,BRBR.N,33.874846848
2023-03-10,BRKR.OQ,36.254292941
2023-03-10,BRO.N,23.211191412
2023-03-10,BRSL.N,9.53839992326691
2023-03-10,BRX.N,18.207330846
2023-03-10,BSX.N,104.215246637
2023-03-10,BSY.OQ,69.972763997
2023-03-10,BTDR.OQ,14.640808522
2023-03-10,BTU.N,3.643658687
2023-03-10,BURL.N,84.585782312
2023-03-10,BUSE.OQ,9.82176450514932
2023-03-10,BWA.N,15.6333706220596
2023-03-10,BWXT.N,23.572250642
2023-03-10,BX.N,33.875401695
2023-03-10,BXMT.N,13.966356468
2023-03-10,BXP.N,10.642831468
2023-03-10,BYD.N,10.406785953
2023-03-10,C.N,6.80004163864967
2023-03-10,CABO.N,19.8156464746418
2023-03-10,CACC.OQ,10.689728893
2023-03-10,CACI.N,18.236382072
2023-03-10,CAG.N,24.736280585
2023-03-10,CAKE.OQ,41.362848253
2023-03-10,CALM.OQ,5.758764453
2023-03-10,CALX.N,80.282140633
2023-03-10,CALY.N,28.947165644
2023-03-10,CAR.OQ,3.18537889101012
2023-03-10,CARG.OQ,13.086642599
2023-03-10,CARR.N,12.5194416175426
2023-03-10,CASH.OQ,10.71620181
2023-03-10,CASY.OQ,17.616204379
2023-03-10,CAT.N,17.957435633
2023-03-10,CATY.OQ,7.963637341
2023-03-10,CB.N,16.0552481806345
2023-03-10,CBOE.Z,54.362766659
2023-03-10,CBRE.N,18.355863503
2023-03-10,CBRL.OQ,22.168988456
2023-03-10,CBSH.OQ,15.9226346726623
2023-03-10,CBT.N,12.185542971
2023-03-10,CBU.N,15.651706934
2023-03-10,CBZ.N,23.999397379
2023-03-10,CC.N,8.759275683
2023-03-10,CCB.OQ,14.859022916
2023-03-10,CCC.OQ,141.115564462
2023-03-10,CCI.N,32.875065424
2023-03-10,CCK.N,13.725710661
2023-03-10,CCOI.OQ,526.470334226
2023-03-10,CCS.N,3.64952701
2023-03-10,CDNS.OQ,63.379620182
2023-03-10,CDP.N,18.8766765727943
2023-03-10,CDW.OQ,23.411141033
2023-03-10,CE.N,6.26612606
2023-03-10,CECO.OQ,29.653440482
2023-03-10,CERT.OQ,211.255411255
2023-03-10,CF.N,4.807436057
2023-03-10,CFG.N,8.416196046
2023-03-10,CFR.N,13.511991252
2023-03-10,CG.OQ,9.013973744
2023-03-10,CGNX.OQ,38.564337533
2023-03-10,CHD.N,49.96039144
2023-03-10,CHDN.OQ,20.952205818
2023-03-10,CHE.N,30.460580923
2023-03-10,CHEF.OQ,44.633050424
2023-03-10,CHH.N,19.58987551
2023-03-10,CHRD.OQ,3.809985781
2023-03-10,CHRW.OQ,14.031103743
2023-03-10,CHTR.OQ,10.712735537
2023-03-10,CI.N,12.9004056298636
